1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,4.965608789201518269e-01,2.400000000000000000e+02,3.150328046775600797e+03,2.403478543246219346e+00,4.451880808367116416e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,5.098126414664087003e-01,2.400000000000000000e+02,3.076792422472942235e+03,2.404392472812372450e+00,4.450188611464255040e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,6.835413439954453052e-01,2.600000000000000000e+02,1.150516540766226399e+03,2.506622994439925645e+00,4.268691392257328410e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,5.262591678811070484e-01,2.600000000000000000e+02,2.431798628555530286e+03,2.522204030850392353e+00,4.242321346379087643e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,4.790314072523127464e-01,2.600000000000000000e+02,3.215057066122370088e+03,2.503578176475859340e+00,4.273882917074218746e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,4.901649014445281782e-01,2.600000000000000000e+02,3.311762356171189822e+03,2.500563482194260168e+00,4.279035535866772655e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,5.068804285034474999e-01,2.600000000000000000e+02,3.279719783652102251e+03,2.500487614508291045e+00,4.279165366753517219e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,5.228903900397839921e-01,2.600000000000000000e+02,3.219744966708597985e+03,2.500912322940372690e+00,4.278438672899894435e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,5.379409521634976876e-01,2.600000000000000000e+02,3.150328046775600797e+03,2.501619781961022859e+00,4.277228728824751691e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,5.522970282552760457e-01,2.600000000000000000e+02,3.076792422472942235e+03,2.502571030012906927e+00,4.275602918629172855e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,7.361214473797103031e-01,2.800000000000000000e+02,1.150516540766226399e+03,2.601245614457837529e+00,4.113413950812229380e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,5.667406423334999666e-01,2.800000000000000000e+02,2.431798628555530286e+03,2.617414820086819915e+00,4.088003138778391943e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,5.158799770409521201e-01,2.800000000000000000e+02,3.215057066122370088e+03,2.598085857528526610e+00,4.118416629302064536e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,5.278698938633381577e-01,2.800000000000000000e+02,3.311762356171189822e+03,2.594957361421878606e+00,4.123381817008758610e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,5.458712306960202820e-01,2.800000000000000000e+02,3.279719783652102251e+03,2.594878629803344605e+00,4.123506925181664506e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,5.631127277351519744e-01,2.800000000000000000e+02,3.219744966708597985e+03,2.595319370572429563e+00,4.122806665462517728e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,5.793210254068437148e-01,2.800000000000000000e+02,3.150328046775600797e+03,2.596053535494301290e+00,4.121640734177951515e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,5.947814150441435022e-01,2.800000000000000000e+02,3.076792422472942235e+03,2.597040692250109473e+00,4.120074064272508885e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,7.887015507639754119e-01,3.000000000000000000e+02,1.150516540766226399e+03,2.692545014891539967e+00,3.973935418283438548e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,6.072221167858927737e-01,3.000000000000000000e+02,2.431798628555530286e+03,2.709281732781267937e+00,3.949386241576175127e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,5.527285468295914939e-01,3.000000000000000000e+02,3.215057066122370088e+03,2.689274355742324207e+00,3.978768464865855226e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,5.655748862821479150e-01,3.000000000000000000e+02,3.311762356171189822e+03,2.686036054618722080e+00,3.983565291910739159e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,5.848620328885931752e-01,3.000000000000000000e+02,3.279719783652102251e+03,2.685954559651150042e+00,3.983686157888578716e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,6.033350654305199567e-01,3.000000000000000000e+02,3.219744966708597985e+03,2.686410769689165257e+00,3.983009642727890487e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,6.207010986501896310e-01,3.000000000000000000e+02,3.150328046775600797e+03,2.687170702580357062e+00,3.981883246094235496e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,6.372658018330108476e-01,3.000000000000000000e+02,3.076792422472942235e+03,2.688192506898640310e+00,3.980369699171789399e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,8.412816541482404098e-01,3.200000000000000000e+02,1.150516540766226399e+03,2.780848533756996144e+00,3.847746423478890954e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,6.477035912382856919e-01,3.200000000000000000e+02,2.431798628555530286e+03,2.798134141665553631e+00,3.823976785341306250e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,5.895771166182310896e-01,3.200000000000000000e+02,3.215057066122370088e+03,2.777470611512720566e+00,3.852426000710176712e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,6.032798787009577834e-01,3.200000000000000000e+02,3.311762356171189822e+03,2.774126108493596199e+00,3.857070508525044961e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,6.238528350811661793e-01,3.200000000000000000e+02,3.279719783652102251e+03,2.774041940853007926e+00,3.857187536504869119e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,6.435574031258879391e-01,3.200000000000000000e+02,3.219744966708597985e+03,2.774513112554235938e+00,3.856532503517168475e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,6.620811718935356582e-01,3.200000000000000000e+02,3.150328046775600797e+03,2.775297967869388316e+00,3.855441874666325930e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,6.797501886218783040e-01,3.200000000000000000e+02,3.076792422472942235e+03,2.776353282831466540e+00,3.853976389160242100e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,8.938617575325055187e-01,3.400000000000000000e+02,1.150516540766226399e+03,2.866433058381023802e+00,3.732862335199069737e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,6.881850656906786101e-01,3.400000000000000000e+02,2.431798628555530286e+03,2.884250655183521861e+00,3.709802399028724107e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,6.264256864068703523e-01,3.400000000000000000e+02,3.215057066122370088e+03,2.862951175828955197e+00,3.737402191953853592e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,6.409848711197676518e-01,3.400000000000000000e+02,3.311762356171189822e+03,2.859503741025693824e+00,3.741908026377313679e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,6.628436372737388504e-01,3.400000000000000000e+02,3.279719783652102251e+03,2.859416983007592172e+00,3.742021560194247698e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,6.837797408212559214e-01,3.400000000000000000e+02,3.219744966708597985e+03,2.859902655680583994e+00,3.741386084853881577e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,7.034612451368816854e-01,3.400000000000000000e+02,3.150328046775600797e+03,2.860711666021884536e+00,3.740328019453794006e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,7.222345754107456495e-01,3.400000000000000000e+02,3.076792422472942235e+03,2.861799459786119826e+00,3.738906289680995698e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,9.464418609167704055e-01,3.600000000000000000e+02,1.150516540766226399e+03,2.949535283508359917e+00,3.627690117770944855e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,7.286665401430715283e-01,3.600000000000000000e+02,2.431798628555530286e+03,2.967869439361968897e+00,3.605279888019696788e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,6.632742561955099481e-01,3.600000000000000000e+02,3.215057066122370088e+03,2.945952455920487711e+00,3.632102065495383059e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,6.786898635385774092e-01,3.600000000000000000e+02,3.311762356171189822e+03,2.942405074773704943e+00,3.636480949456939449e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,7.018344394663118546e-01,3.600000000000000000e+02,3.279719783652102251e+03,2.942315801509580275e+00,3.636591284494435694e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,7.240020785166239037e-01,3.600000000000000000e+02,3.219744966708597985e+03,2.942815554567142833e+00,3.635973713471096769e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,7.448413183802276016e-01,3.600000000000000000e+02,3.150328046775600797e+03,2.943648019340534550e+00,3.634945458729512247e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,7.647189621996132169e-01,3.600000000000000000e+02,3.076792422472942235e+03,2.944767349889494401e+00,3.633563785744068575e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,9.990219643010356254e-01,3.800000000000000000e+02,1.150516540766226399e+03,3.030359433985000628e+00,3.530934277960955825e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,7.691480145954642245e-01,3.800000000000000000e+02,2.431798628555530286e+03,3.049195988497767296e+00,3.509121762052270110e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,7.001228259841494328e-01,3.800000000000000000e+02,3.215057066122370088e+03,3.026678428559516743e+00,3.535228552539833924e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,7.163948559573873887e-01,3.800000000000000000e+02,3.311762356171189822e+03,3.023033840890334112e+00,3.539490645215096265e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,7.408252416588847478e-01,3.800000000000000000e+02,3.279719783652102251e+03,3.022942121330423948e+00,3.539598037454595225e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,7.642244162119919970e-01,3.800000000000000000e+02,3.219744966708597985e+03,3.023455568788101733e+00,3.538996937960263711e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,7.862213916235736288e-01,3.800000000000000000e+02,3.150328046775600797e+03,3.024310845039114071e+00,3.537996108287477792e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,8.072033489884805624e-01,3.800000000000000000e+02,3.076792422472942235e+03,3.025460847857440516e+00,3.536651286556057983e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,1.051602067685300401e+00,4.000000000000000000e+02,1.150516540766226399e+03,3.109083178305631190e+00,3.441529025232196837e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,8.096294890478571427e-01,4.000000000000000000e+02,2.431798628555530286e+03,3.128409075463602029e+00,3.420268814561713278e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,7.369713957727888065e-01,4.000000000000000000e+02,3.215057066122370088e+03,3.105306546425176784e+00,3.445714566350243313e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,7.540998483761972571e-01,4.000000000000000000e+02,3.311762356171189822e+03,3.101567278374319336e+00,3.449868740428672531e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,7.798160438514576409e-01,4.000000000000000000e+02,3.279719783652102251e+03,3.101473176091388062e+00,3.449973413435935665e+00,3.540220816898977940e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+00,8.044467539073598683e-01,4.000000000000000000e+02,3.219744966708597985e+03,3.101999962067898853e+00,3.449387534120733623e+00,3.532158177993331538e+00
1.000000000000000000e+00,2.450000000000000000e+02,3.500000000000000000e+00,8.276014648669197671e-01,4.000000000000000000e+02,3.150328046775600797e+03,3.102877456986489868e+00,3.448412046021251509e+00,3.518710078951861053e+00
1.000000000000000000e+00,2.450000000000000000e+02,4.000000000000000000e+00,8.496877357773480188e-01,4.000000000000000000e+02,3.076792422472942235e+03,3.104057334982929905e+00,3.447101275936593545e+00,3.500591656975367005e+00
1.000000000000000000e+00,2.450000000000000000e+02,5.000000000000000000e-01,1.104182171069565399e+00,4.200000000000000000e+02,1.150516540766226399e+03,3.185862225537098524e+00,3.358588426778595704e+00,3.422904688471728907e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,8.501109635002500609e-01,4.200000000000000000e+02,2.431798628555530286e+03,3.205665377205671351e+00,3.337840585634369361e+00,3.113214053107342227e+00
1.000000000000000000e+00,2.450000000000000000e+02,1.500000000000000000e+00,7.738199655614281802e-01,4.200000000000000000e+02,3.215057066122370088e+03,3.181992329443081857e+00,3.362673096661025873e+00,3.481361401883718898e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.000000000000000000e+00,7.918048407950072365e-01,4.200000000000000000e+02,3.311762356171189822e+03,3.178160719881295559e+00,3.366727155447206243e+00,3.538781125708180486e+00
1.000000000000000000e+00,2.450000000000000000e+02,2.500000000000000000e+00,8.188068460440306451e-01,4.200000000000000000e+02,3.279719783652102251e+03,3.178064293735279655e+00,3.366829305842629960e+00,3.540220816898977940e+00
