1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.175286068947338558e+00,4.200000000000000000e+02,1.472167876314004388e+03,5.419950878350102919e+00,1.974187633829110666e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.638923843163562655e-01,4.200000000000000000e+02,2.500779343462421366e+03,5.419863310995384431e+00,1.974219530277211421e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,8.968055042101220620e-01,4.200000000000000000e+02,3.157161230904448075e+03,5.415650018598170412e+00,1.975755442699318243e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.042740696726708771e-01,4.200000000000000000e+02,3.337347516456451558e+03,5.413309088035437533e+00,1.976609838083931203e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,9.282295120632106933e-01,4.200000000000000000e+02,3.360196421178596665e+03,5.412701657922100118e+00,1.976831659350620329e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,9.530571638148370717e-01,4.200000000000000000e+02,3.339909334376055540e+03,5.412481454612926512e+00,1.976912085468791602e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,9.764034217379045089e-01,4.200000000000000000e+02,3.304658309284677671e+03,5.412394913374363625e+00,1.976943695213303043e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.421763995093322741e+00,4.400000000000000000e+02,1.137673162851878715e+03,5.542774515545940694e+00,1.930441148199241397e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.231252072230545336e+00,4.400000000000000000e+02,1.472167876314004388e+03,5.547496584784104456e+00,1.928797942724000514e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.009792021664754236e+00,4.400000000000000000e+02,2.500779343462421366e+03,5.547406956739100004e+00,1.928829105822392753e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.395105282201279273e-01,4.400000000000000000e+02,3.157161230904448075e+03,5.543094514484761426e+00,1.930329705192584067e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.473347396570838130e-01,4.400000000000000000e+02,3.337347516456451558e+03,5.540698495665872692e+00,1.931164456678144736e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,9.724309173995542288e-01,4.400000000000000000e+02,3.360196421178596665e+03,5.540076771123554344e+00,1.931381177923638726e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,9.984408382822103079e-01,4.400000000000000000e+02,3.339909334376055540e+03,5.539851385851064514e+00,1.931459754918353644e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.022898822773042893e+00,4.400000000000000000e+02,3.304658309284677671e+03,5.539762808069429667e+00,1.931490637904924590e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.486389631233928199e+00,4.600000000000000000e+02,1.137673162851878715e+03,5.667346800248320271e+00,1.888008688568550086e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.287218075513751891e+00,4.600000000000000000e+02,1.472167876314004388e+03,5.672174996652918466e+00,1.886401601910014936e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.055691659013152428e+00,4.600000000000000000e+02,2.500779343462421366e+03,5.672083354243032893e+00,1.886432080021497981e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.822155522301335706e-01,4.600000000000000000e+02,3.157161230904448075e+03,5.667673991072504691e+00,1.887899695157875257e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.903954096414967490e-01,4.600000000000000000e+02,3.337347516456451558e+03,5.665224122410434049e+00,1.888716098216318029e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.016632322735897320e+00,4.600000000000000000e+02,3.360196421178596665e+03,5.664588424785415022e+00,1.888928055775797032e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.043824512749583544e+00,4.600000000000000000e+02,3.339909334376055540e+03,5.664357974042869337e+00,1.889004905592680750e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.069394223808181055e+00,4.600000000000000000e+02,3.304658309284677671e+03,5.664267405500723385e+00,1.889035109749398478e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.551015267374533657e+00,4.800000000000000000e+02,1.137673162851878715e+03,5.789239170943295321e+00,1.848256685214224371e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.343184078796958669e+00,4.800000000000000000e+02,1.472167876314004388e+03,5.794171211408736255e+00,1.846683435748614821e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.101591296361550176e+00,4.800000000000000000e+02,2.500779343462421366e+03,5.794077597968843918e+00,1.846713272143776896e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.024920576240139436e+00,4.800000000000000000e+02,3.157161230904448075e+03,5.789573398934365400e+00,1.848149986658680577e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.033456079625909796e+00,4.800000000000000000e+02,3.337347516456451558e+03,5.787070838896658742e+00,1.848949200359196077e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.060833728072241078e+00,4.800000000000000000e+02,3.360196421178596665e+03,5.786421468790797107e+00,1.849156695154458685e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.089208187216956780e+00,4.800000000000000000e+02,3.339909334376055540e+03,5.786186061551264359e+00,1.849231926899245204e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.115889624843319439e+00,4.800000000000000000e+02,3.304658309284677671e+03,5.786093545075684297e+00,1.849261495107756614e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.615640903515139559e+00,5.000000000000000000e+02,1.137673162851878715e+03,5.908617486560080678e+00,1.810914316985071659e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.399150082080165225e+00,5.000000000000000000e+02,1.472167876314004388e+03,5.913651229281366106e+00,1.809372853613532506e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.147490933709948369e+00,5.000000000000000000e+02,2.500779343462421366e+03,5.913555685464365830e+00,1.809402087191096520e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.067625600250145412e+00,5.000000000000000000e+02,3.157161230904448075e+03,5.908958606575029471e+00,1.810809774178121945e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.076516749610322510e+00,5.000000000000000000e+02,3.337347516456451558e+03,5.906404441932085803e+00,1.811592840482804112e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.105035133408584391e+00,5.000000000000000000e+02,3.360196421178596665e+03,5.905741681343094740e+00,1.811796143031874973e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.134591861684329794e+00,5.000000000000000000e+02,3.339909334376055540e+03,5.905501419835339938e+00,1.811869854786749334e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.162385025878457823e+00,5.000000000000000000e+02,3.304658309284677671e+03,5.905406995602852760e+00,1.811898825596133467e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.680266539655745017e+00,5.200000000000000000e+02,1.137673162851878715e+03,6.025631172465080176e+00,1.775747584567582971e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.455116085363371781e+00,5.200000000000000000e+02,1.472167876314004388e+03,6.030764602937529695e+00,1.774236055373165755e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.193390571058345895e+00,5.200000000000000000e+02,2.500779343462421366e+03,6.030667166980070881e+00,1.774264721254406929e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.110330624260150945e+00,5.200000000000000000e+02,3.157161230904448075e+03,6.025979047987620518e+00,1.775645071911305495e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.119577419594735446e+00,5.200000000000000000e+02,3.337347516456451558e+03,6.023374300916561452e+00,1.776412931597461498e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.149236538744927483e+00,5.200000000000000000e+02,3.360196421178596665e+03,6.022698415081340073e+00,1.776612286148399056e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.179975536151702808e+00,5.200000000000000000e+02,3.339909334376055540e+03,6.022453395458058800e+00,1.776684566470800197e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.208880426913595985e+00,5.200000000000000000e+02,3.304658309284677671e+03,6.022357101257256318e+00,1.776712974686641466e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.744892175796350475e+00,5.400000000000000000e+02,1.137673162851878715e+03,6.140415413527185784e+00,1.742553113984464330e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.511082088646578558e+00,5.400000000000000000e+02,1.472167876314004388e+03,6.145646632414485389e+00,1.741069840163623539e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.239290208406743865e+00,5.400000000000000000e+02,2.500779343462421366e+03,6.145547340367247813e+00,1.741097970186750610e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.153035648270156699e+00,5.400000000000000000e+02,3.157161230904448075e+03,6.140769915845607940e+00,1.742452517621573715e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.162638089579148382e+00,5.400000000000000000e+02,3.337347516456451558e+03,6.138115550086124195e+00,1.743206023524576320e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.193437944081271018e+00,5.400000000000000000e+02,3.360196421178596665e+03,6.137426789078091360e+00,1.743401651493631244e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.225359210619076267e+00,5.400000000000000000e+02,3.339909334376055540e+03,6.137177101994971018e+00,1.743472580662829730e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.255375827948734146e+00,5.400000000000000000e+02,3.304658309284677671e+03,6.137078973454090480e+00,1.743500457837157569e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.809517811936955933e+00,5.600000000000000000e+02,1.137673162851878715e+03,6.253092984658198183e+00,1.711153188710318629e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.567048091929785114e+00,5.600000000000000000e+02,1.472167876314004388e+03,6.258420197219962233e+00,1.709696642733100624e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.285189845755141835e+00,5.600000000000000000e+02,2.500779343462421366e+03,6.258319083148323969e+00,1.709724265867446524e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.195740672280162675e+00,5.600000000000000000e+02,3.157161230904448075e+03,6.253453992148911844e+00,1.711054405042979232e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.205698759563561095e+00,5.600000000000000000e+02,3.337347516456451558e+03,6.250750918367815601e+00,1.711794333150930214e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.237639349417614554e+00,5.600000000000000000e+02,3.360196421178596665e+03,6.250049518488917322e+00,1.711986436002982614e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.270742885086449281e+00,5.600000000000000000e+02,3.339909334376055540e+03,6.249795249609261028e+00,1.712056087064446785e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.301871228983872530e+00,5.600000000000000000e+02,3.304658309284677671e+03,6.249695320394500264e+00,1.712083461906200865e+00,1.884742792503812048e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.874143448077561613e+00,5.800000000000000000e+02,1.137673162851878715e+03,6.363775789488573587e+00,1.681391732511039239e+00,1.841462879450643131e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.623014095212991226e+00,5.800000000000000000e+02,1.472167876314004388e+03,6.369197296318741763e+00,1.679960519700711474e+00,1.676632259868364727e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.331089483103539806e+00,5.800000000000000000e+02,2.500779343462421366e+03,6.369094392478571898e+00,1.679987662396071002e+00,1.724363143867389203e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.238445696290168430e+00,5.800000000000000000e+02,3.157161230904448075e+03,6.364143186988475698e+00,1.681294666951586692e+00,1.836254887058811791e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.248759429547974031e+00,5.800000000000000000e+02,3.337347516456451558e+03,6.361392267479115681e+00,1.682021725762901543e+00,1.872196763290840060e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.281840754753957867e+00,5.800000000000000000e+02,3.360196421178596665e+03,6.360678452479237244e+00,1.682210487440911395e+00,1.880606177241497701e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.316126559553822739e+00,5.800000000000000000e+02,3.339909334376055540e+03,6.360419682916022666e+00,1.682278927087156539e+00,1.883582795017463951e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.348366630019011136e+00,5.800000000000000000e+02,3.304658309284677671e+03,6.360317984905276667e+00,1.682305825808385835e+00,1.884742792503812048e+00
