1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,4.010580209617291558e-01,2.200000000000000000e+02,3.282892108978800934e+03,2.522064216461216368e+00,4.242556525786440602e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,4.029127028440742664e-01,2.200000000000000000e+02,3.475800737134611154e+03,2.517190189153631241e+00,4.250771374410019732e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,4.129581544597240583e-01,2.200000000000000000e+02,3.502129610183566911e+03,2.516004787964886358e+00,4.252774100901007159e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,4.235942544418597744e-01,2.200000000000000000e+02,3.482300668674277858e+03,2.515578986049312515e+00,4.253493950831662929e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,4.336344652374108932e-01,2.200000000000000000e+02,3.446723590583461373e+03,2.515406415134968654e+00,4.253785764248307899e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,6.605549773912259282e-01,2.400000000000000000e+02,1.199800423216786157e+03,2.633683823127042967e+00,4.062750397766275334e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,5.752190131817798147e-01,2.400000000000000000e+02,1.564408678887189808e+03,2.654114298804460592e+00,4.031476717042588476e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,4.732085349125614293e-01,2.400000000000000000e+02,2.605907996436188114e+03,2.648377512417080304e+00,4.040209505567991854e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,4.375178410491590286e-01,2.400000000000000000e+02,3.282892108978800934e+03,2.634210161827873264e+00,4.061938623976490526e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,4.395411303753537502e-01,2.400000000000000000e+02,3.475800737134611154e+03,2.629119406335262532e+00,4.069803742734819707e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,4.504998048651534526e-01,2.400000000000000000e+02,3.502129610183566911e+03,2.627881295173439824e+00,4.071721207366712392e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,4.621028230274834003e-01,2.400000000000000000e+02,3.482300668674277858e+03,2.627436559577252861e+00,4.072410411203838621e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,4.730557802589936967e-01,2.400000000000000000e+02,3.446723590583461373e+03,2.627256315135721554e+00,4.072689801279342880e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,7.156012255071613204e-01,2.600000000000000000e+02,1.199800423216786157e+03,2.741225033973770486e+00,3.903364323391183000e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,6.231539309469281696e-01,2.600000000000000000e+02,1.564408678887189808e+03,2.762489747259071038e+00,3.873317542849339823e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,5.126425794886081411e-01,2.600000000000000000e+02,2.605907996436188114e+03,2.756518710674665584e+00,3.881707734674198829e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,4.739776611365890124e-01,2.600000000000000000e+02,3.282892108978800934e+03,2.741772864662631815e+00,3.902584396361588048e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,4.761695579066331785e-01,2.600000000000000000e+02,3.475800737134611154e+03,2.736474238352349708e+00,3.910140958038963443e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,4.880414552705829578e-01,2.600000000000000000e+02,3.502129610183566911e+03,2.735185571397787285e+00,3.911983198467912093e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,5.006113916131069708e-01,2.600000000000000000e+02,3.482300668674277858e+03,2.734722675913119794e+00,3.912645364096118072e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,5.124770952805765001e-01,2.600000000000000000e+02,3.446723590583461373e+03,2.734535071550355578e+00,3.912913793398009599e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,7.706474736230968237e-01,2.800000000000000000e+02,1.199800423216786157e+03,2.844703656546306192e+00,3.761375978610946191e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,6.710888487120763024e-01,2.800000000000000000e+02,1.564408678887189808e+03,2.866771092414717614e+00,3.732422176403088265e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,5.520766240646550749e-01,2.800000000000000000e+02,2.605907996436188114e+03,2.860574654911590020e+00,3.740507167546968770e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,5.104374812240188852e-01,2.800000000000000000e+02,3.282892108978800934e+03,2.845272167319575551e+00,3.760624422119894561e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,5.127979854379127733e-01,2.800000000000000000e+02,3.475800737134611154e+03,2.839773522935141514e+00,3.767906107153454087e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,5.255831056760124076e-01,2.800000000000000000e+02,3.502129610183566911e+03,2.838436210035878648e+00,3.769681334450263321e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,5.391199601987306522e-01,2.800000000000000000e+02,3.482300668674277858e+03,2.837955840689505127e+00,3.770319413215515336e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,5.518984103021593590e-01,2.800000000000000000e+02,3.446723590583461373e+03,2.837761154441523104e+00,3.770578078163093316e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,8.256937217390323269e-01,3.000000000000000000e+02,1.199800423216786157e+03,2.944548029876800310e+00,3.633834426007880758e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,7.190237664772247683e-01,3.000000000000000000e+02,1.564408678887189808e+03,2.967389996090481485e+00,3.605862395605964998e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,5.915106686407017866e-01,3.000000000000000000e+02,2.605907996436188114e+03,2.960976073923192509e+00,3.613673239116337754e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,5.468973013114487580e-01,3.000000000000000000e+02,3.282892108978800934e+03,2.945136494433922891e+00,3.633108353457356277e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,5.494264129691921461e-01,3.000000000000000000e+02,3.475800737134611154e+03,2.939444856764768854e+00,3.640143129535249766e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,5.631247560814419684e-01,3.000000000000000000e+02,3.502129610183566911e+03,2.938060606404000907e+00,3.641858162039794511e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,5.776285287843543337e-01,3.000000000000000000e+02,3.482300668674277858e+03,2.937563376891457079e+00,3.642474604691861462e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,5.913197253237422180e-01,3.000000000000000000e+02,3.446723590583461373e+03,2.937361857479542149e+00,3.642724498772286879e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,8.807399698549677192e-01,3.200000000000000000e+02,1.199800423216786157e+03,3.041116128485521930e+00,3.518445053700927527e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,7.669586842423730122e-01,3.200000000000000000e+02,1.564408678887189808e+03,3.064707209749580219e+00,3.491361251724371062e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,6.309447132167486094e-01,3.200000000000000000e+02,2.605907996436188114e+03,3.058082939419505486e+00,3.498924068433247214e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,5.833571213988786308e-01,3.200000000000000000e+02,3.282892108978800934e+03,3.041723892066740653e+00,3.517742036976847064e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,5.860548405004717409e-01,3.200000000000000000e+02,3.475800737134611154e+03,3.035845593958665933e+00,3.524553429625342016e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,6.006664064868714181e-01,3.200000000000000000e+02,3.502129610183566911e+03,3.034415946333536063e+00,3.526214002707419137e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,6.161370973699777931e-01,3.200000000000000000e+02,3.482300668674277858e+03,3.033902409901182207e+00,3.526810870738756432e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,6.307410403453250769e-01,3.200000000000000000e+02,3.446723590583461373e+03,3.033694281547506755e+00,3.527052829641707188e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,9.357862179709034445e-01,3.400000000000000000e+02,1.199800423216786157e+03,3.134710754378813746e+00,3.413393081021394604e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,8.148936020075214781e-01,3.400000000000000000e+02,1.564408678887189808e+03,3.159027884347374027e+00,3.387117933658417179e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,6.703787577927954322e-01,3.400000000000000000e+02,2.605907996436188114e+03,3.152199742781489178e+00,3.394454943568506078e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,6.198169414863086146e-01,3.400000000000000000e+02,3.282892108978800934e+03,3.135337222739005725e+00,3.412711054619051332e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,6.226832680317511137e-01,3.400000000000000000e+02,3.475800737134611154e+03,3.129278011739390575e+00,3.419319076112533828e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,6.382080568923007569e-01,3.400000000000000000e+02,3.502129610183566911e+03,3.127804364697934325e+00,3.420930068634054244e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,6.546456659556013635e-01,3.400000000000000000e+02,3.482300668674277858e+03,3.127275023459636039e+00,3.421509115678231350e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,6.701623553669078248e-01,3.400000000000000000e+02,3.446723590583461373e+03,3.127060489663163079e+00,3.421743850293272882e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,9.908324660868387257e-01,3.600000000000000000e+02,1.199800423216786157e+03,3.225590755241838803e+00,3.317221808938922933e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,8.628285197726696110e-01,3.600000000000000000e+02,1.564408678887189808e+03,3.250612875547846503e+00,3.291686955555007454e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,7.098128023688420329e-01,3.600000000000000000e+02,2.605907996436188114e+03,3.243586775841633685e+00,3.298817247527963570e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,6.562767615737385984e-01,3.600000000000000000e+02,3.282892108978800934e+03,3.226235385866295324e+00,3.316558998415076953e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,6.593116955630304865e-01,3.600000000000000000e+02,3.475800737134611154e+03,3.220000509185211968e+00,3.322980840989843365e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,6.757497072977303176e-01,3.600000000000000000e+02,3.502129610183566911e+03,3.218484138889557311e+00,3.324546444305833237e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,6.931542345412250450e-01,3.600000000000000000e+02,3.482300668674277858e+03,3.217939451249001603e+00,3.325109176882409034e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,7.095836703884906838e-01,3.600000000000000000e+02,3.446723590583461373e+03,3.217718697793640281e+00,3.325337297923802282e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.045878714202774118e+00,3.800000000000000000e+02,1.199800423216786157e+03,3.313979469910011133e+00,3.228746616312185846e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,9.107634375378179659e-01,3.800000000000000000e+02,1.564408678887189808e+03,3.339687254709732045e+00,3.203892815086359480e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,7.492468469448888557e-01,3.800000000000000000e+02,2.605907996436188114e+03,3.332468623473860081e+00,3.210832931667940038e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,6.927365816611685823e-01,3.800000000000000000e+02,3.282892108978800934e+03,3.314641764918035083e+00,3.228101483921472781e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,6.959401230943100813e-01,3.800000000000000000e+02,3.475800737134611154e+03,3.308236038064759299e+00,3.234352046494012978e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,7.132913577031597674e-01,3.800000000000000000e+02,3.502129610183566911e+03,3.306678115684055896e+00,3.235875892863094627e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,7.316628031268487264e-01,3.800000000000000000e+02,3.482300668674277858e+03,3.306118502330941844e+00,3.236423616532826841e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,7.490049854100734317e-01,3.800000000000000000e+02,3.446723590583461373e+03,3.305891699715702625e+00,3.236645653249974774e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.100924962318709621e+00,4.000000000000000000e+02,1.199800423216786157e+03,3.400071195382305955e+00,3.146992926069268837e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,9.586983553029664318e-01,4.000000000000000000e+02,1.564408678887189808e+03,3.426446826066883222e+00,3.122768437145780229e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,7.886808915209356785e-01,4.000000000000000000e+02,2.605907996436188114e+03,3.419040666687192420e+00,3.129532826050747119e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,7.291964017485984551e-01,4.000000000000000000e+02,3.282892108978800934e+03,3.400750695723232742e+00,3.146364128795523296e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,7.325685506255894541e-01,4.000000000000000000e+02,3.475800737134611154e+03,3.394178558642400922e+00,3.152456423588914536e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,7.508330081085892171e-01,4.000000000000000000e+02,3.502129610183566911e+03,3.392580164005570165e+00,3.153941685306166587e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,7.701713717124722969e-01,4.000000000000000000e+02,3.482300668674277858e+03,3.392006012819737126e+00,3.154475540302833281e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,7.884263004316562906e-01,4.000000000000000000e+02,3.446723590583461373e+03,3.391773318246305902e+00,3.154691954924736308e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.155971210434645124e+00,4.200000000000000000e+02,1.199800423216786157e+03,3.484036213983988883e+00,3.071150626119516946e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.006633273068114454e+00,4.200000000000000000e+02,1.564408678887189808e+03,3.511063192888588702e+00,3.047509945611943216e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,8.281149360969825013e-01,4.200000000000000000e+02,2.605907996436188114e+03,3.503474137835734581e+00,3.054111313237752867e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,7.656562218360283278e-01,4.200000000000000000e+02,3.282892108978800934e+03,3.484732494637881484e+00,3.070536982814199511e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,7.691969781568690490e-01,4.200000000000000000e+02,3.475800737134611154e+03,3.477998058128439762e+00,3.076482453747493295e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,7.883746585140186669e-01,4.200000000000000000e+02,3.502129610183566911e+03,3.476360191013621481e+00,3.077931920765708096e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,8.086799402980958673e-01,4.200000000000000000e+02,3.482300668674277858e+03,3.475771861120276807e+00,3.078452909895898593e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,8.278476154532390385e-01,4.200000000000000000e+02,3.446723590583461373e+03,3.475533420136530438e+00,3.078664108941201683e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.211017458550580628e+00,4.400000000000000000e+02,1.199800423216786157e+03,3.566024754125426188e+00,3.000540023627568331e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.054568190833262920e+00,4.400000000000000000e+02,1.564408678887189808e+03,3.593687748963479756e+00,2.977442879695426647e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,8.675489806730293241e-01,4.400000000000000000e+02,2.605907996436188114e+03,3.585920103475101595e+00,2.983892471455420914e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,8.021160419234583117e-01,4.400000000000000000e+02,3.282892108978800934e+03,3.566737420095325017e+00,2.999940488950832318e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,8.058254056881485328e-01,4.400000000000000000e+02,3.475800737134611154e+03,3.559844504573561608e+00,3.005749264118986019e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,8.259163089194481167e-01,4.400000000000000000e+02,3.502129610183566911e+03,3.558168094135585768e+00,3.007165405601624819e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,8.471885088837195488e-01,4.400000000000000000e+02,3.482300668674277858e+03,3.557565919291696854e+00,3.007674416369028325e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,8.672689304748217864e-01,4.400000000000000000e+02,3.446723590583461373e+03,3.557321867164159990e+00,3.007880759614779631e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.266063706666516131e+00,4.600000000000000000e+02,1.199800423216786157e+03,3.646170148761400220e+00,2.934586035057847653e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.102503108598411163e+00,4.600000000000000000e+02,1.564408678887189808e+03,3.674454861560200847e+00,2.911996582659529320e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,9.069830252490760358e-01,4.600000000000000000e+02,2.605907996436188114e+03,3.666512640443221560e+00,2.918304407838218761e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,8.385758620108880734e-01,4.600000000000000000e+02,3.282892108978800934e+03,3.646898831696782750e+00,2.933999678576671322e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,8.424538332194277945e-01,4.600000000000000000e+02,3.475800737134611154e+03,3.639850999854248759e+00,2.939680772764726058e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,8.634579593248776774e-01,4.600000000000000000e+02,3.502129610183566911e+03,3.638136912567292658e+00,2.941065786457558673e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,8.856970774693431192e-01,4.600000000000000000e+02,3.482300668674277858e+03,3.637521204014629195e+00,2.941563608808853925e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,9.066902454964047564e-01,4.600000000000000000e+02,3.446723590583461373e+03,3.637271666884766219e+00,2.941765416484352524e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.321109954782451856e+00,4.800000000000000000e+02,1.199800423216786157e+03,3.724591381668888257e+00,2.872798356528876607e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.150438026363559629e+00,4.800000000000000000e+02,1.564408678887189808e+03,3.753484437457625056e+00,2.850684524816494925e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,9.464170698251228586e-01,4.800000000000000000e+02,2.605907996436188114e+03,3.745371396344154835e+00,2.856859538801475029e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,8.750356820983180572e-01,4.800000000000000000e+02,3.282892108978800934e+03,3.725335736998004244e+00,2.872224345777329546e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,8.790822607507075004e-01,4.800000000000000000e+02,3.475800737134611154e+03,3.718136321537627964e+00,2.877785824586182706e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,9.009996097303069051e-01,4.800000000000000000e+02,3.502129610183566911e+03,3.716385367940853168e+00,2.879141676830079266e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,9.242056460549668007e-01,4.800000000000000000e+02,3.482300668674277858e+03,3.715756416829055997e+00,2.879629017536930569e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,9.461115605179873933e-01,4.800000000000000000e+02,3.446723590583461373e+03,3.715501512695299713e+00,2.879826576153915685e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.376156202898387138e+00,5.000000000000000000e+02,1.199800423216786157e+03,3.801395160606902746e+00,2.814756042960741667e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.198372944128707873e+00,5.000000000000000000e+02,1.564408678887189808e+03,3.830884012186974719e+00,2.793089001379497116e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,9.858511144011697924e-01,5.000000000000000000e+02,2.605907996436188114e+03,3.822603674274382080e+00,2.799139254746597416e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,9.114955021857481521e-01,5.000000000000000000e+02,3.282892108978800934e+03,3.802154865083426483e+00,2.814193629581477119e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,9.157106882819868732e-01,5.000000000000000000e+02,3.475800737134611154e+03,3.794806992448332306e+00,2.819642743700273790e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,9.385412601357364659e-01,5.000000000000000000e+02,3.502129610183566911e+03,3.793019932916919856e+00,2.820971202165935665e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,9.627142146405902601e-01,5.000000000000000000e+02,3.482300668674277858e+03,3.792378012376477869e+00,2.821448696591005056e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,9.855328755395703633e-01,5.000000000000000000e+02,3.446723590583461373e+03,3.792117851934383221e+00,2.821642263713366017e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.431202451014322641e+00,5.200000000000000000e+02,1.199800423216786157e+03,3.876677620562354765e+00,2.760095382511545292e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.246307861893856339e+00,5.200000000000000000e+02,1.564408678887189808e+03,3.906750466490401585e+00,2.738849100237584544e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,1.025285158977216282e+00,5.200000000000000000e+02,2.605907996436188114e+03,3.898306145571309944e+00,2.744781861772397580e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,9.479553222731780249e-01,5.200000000000000000e+02,3.282892108978800934e+03,3.877452370152425942e+00,2.759543890820088663e+00,3.025454611565869367e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.500000000000000000e+00,9.523391158132663570e-01,5.200000000000000000e+02,3.475800737134611154e+03,3.869958980962478368e+00,2.764887186824614762e+00,3.115706037807545847e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.000000000000000000e+00,9.760829105411659157e-01,5.200000000000000000e+02,3.502129610183566911e+03,3.868136530677954266e+00,2.766189847524500145e+00,3.137349742550988640e+00
1.000000000000000000e+00,2.100000000000000000e+02,3.500000000000000000e+00,1.001222783226213942e+00,5.200000000000000000e+02,3.482300668674277858e+03,3.867481897605576258e+00,2.766658069330473424e+00,3.145098080047074696e+00
1.000000000000000000e+00,2.100000000000000000e+02,4.000000000000000000e+00,1.024954190561153000e+00,5.200000000000000000e+02,3.446723590583461373e+03,3.867216584971394866e+00,2.766847877510109743e+00,3.148234533528976531e+00
1.000000000000000000e+00,2.100000000000000000e+02,5.000000000000000000e-01,1.486248699130258144e+00,5.400000000000000000e+02,1.199800423216786157e+03,3.950525734690564672e+00,2.708500265177516741e+00,3.034888881437244113e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.000000000000000000e+00,1.294242779659004805e+00,5.400000000000000000e+02,1.564408678887189808e+03,3.981171448206690666e+00,2.687651144695059280e+00,2.640034141863778050e+00
1.000000000000000000e+00,2.100000000000000000e+02,1.500000000000000000e+00,1.064719203553263327e+00,5.400000000000000000e+02,2.605907996436188114e+03,3.972566268625620456e+00,2.693473003711994274e+00,2.758757252578901031e+00
1.000000000000000000e+00,2.100000000000000000e+02,2.000000000000000000e+00,9.844151423606078977e-01,5.400000000000000000e+02,3.282892108978800934e+03,3.951315242741809897e+00,2.707959082650993388e+00,3.025454611565869367e+00
