1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.009727266788301936e+00,4.200000000000000000e+02,2.346390168052497302e+03,5.419516163768258288e+00,1.974345988952665776e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.306148827644447064e-01,4.200000000000000000e+02,3.086337363014353286e+03,5.413390165667716580e+00,1.976580233928179053e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.559505777475115762e-01,4.200000000000000000e+02,3.169239098389279661e+03,5.412067776879514014e+00,1.977063193057311929e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.897770909950862617e-01,4.200000000000000000e+02,3.135858248804806863e+03,5.412033610583020682e+00,1.977075674304122233e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.021943466228382391e+00,4.200000000000000000e+02,3.076009036259195909e+03,5.412242878717327343e+00,1.976999229298416427e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.052235008111916281e+00,4.200000000000000000e+02,3.006147508709242175e+03,5.412600316701774439e+00,1.976868671973207592e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.081312202446041759e+00,4.200000000000000000e+02,2.930930610257261378e+03,5.413089816196974269e+00,1.976689906009614583e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.395054042119534765e+00,4.400000000000000000e+02,1.084881923072853169e+03,5.541851976026293869e+00,1.930762504355499232e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.057809517587744663e+00,4.400000000000000000e+02,2.346390168052497302e+03,5.547051640224222702e+00,1.928952657013210059e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.749298771817992426e-01,4.400000000000000000e+02,3.086337363014353286e+03,5.540781481268189701e+00,1.931135533168681029e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.001472033830726360e+00,4.400000000000000000e+02,3.169239098389279661e+03,5.539427973192016630e+00,1.931607388304803052e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.036909333423423618e+00,4.400000000000000000e+02,3.135858248804806863e+03,5.539393002872660787e+00,1.931619582588040229e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.070607440810686262e+00,4.400000000000000000e+02,3.076009036259195909e+03,5.539607195636842896e+00,1.931544895173728849e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.102341437069626728e+00,4.400000000000000000e+02,3.006147508709242175e+03,5.539973045077640101e+00,1.931417339567586877e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.132803259705377208e+00,4.400000000000000000e+02,2.930930610257261378e+03,5.540474063784050607e+00,1.931242683715782782e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.458465589488604497e+00,4.600000000000000000e+02,1.084881923072853169e+03,5.666403526914702837e+00,1.888322981089565422e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.105891768387187613e+00,4.600000000000000000e+02,2.346390168052497302e+03,5.671720052090288178e+00,1.886552915469895231e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.019244871599153779e+00,4.600000000000000000e+02,3.086337363014353286e+03,5.665308973090618316e+00,1.888687810466016970e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.046993489913941255e+00,4.600000000000000000e+02,3.169239098389279661e+03,5.663925045304436523e+00,1.889149293893043202e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.084041575851761419e+00,4.600000000000000000e+02,3.135858248804806863e+03,5.663889289037073560e+00,1.889161220137324237e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.119271415392990132e+00,4.600000000000000000e+02,3.076009036259195909e+03,5.664108295722862785e+00,1.889088174405120224e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.152447866027336953e+00,4.600000000000000000e+02,3.006147508709242175e+03,5.664482367526047391e+00,1.888963422561275474e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.184294316964712435e+00,4.600000000000000000e+02,2.930930610257261378e+03,5.664994646485740581e+00,1.888792605768428556e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.521877136857674229e+00,4.800000000000000000e+02,1.084881923072853169e+03,5.788275609840655811e+00,1.848564360309469912e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.153974019186630784e+00,4.800000000000000000e+02,2.346390168052497302e+03,5.793706481972649591e+00,1.846831563403061427e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.063559866016507982e+00,4.800000000000000000e+02,3.086337363014353286e+03,5.787157514531434011e+00,1.848921508207184372e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.092514945997156151e+00,4.800000000000000000e+02,3.169239098389279661e+03,5.785743821452130398e+00,1.849373275105441472e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.131173818280098553e+00,4.800000000000000000e+02,3.135858248804806863e+03,5.785707296144801504e+00,1.849384950242772385e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.167935389975294003e+00,4.800000000000000000e+02,3.076009036259195909e+03,5.785931013190670491e+00,1.849313442487702464e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.202554294985047179e+00,4.800000000000000000e+02,3.006147508709242175e+03,5.786313130469190824e+00,1.849191317292635972e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.235785374224047661e+00,4.800000000000000000e+02,2.930930610257261378e+03,5.786836427441201636e+00,1.849024097045590675e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.585288684226743738e+00,5.000000000000000000e+02,1.084881923072853169e+03,5.907634056127804456e+00,1.811215775781037651e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.202056269986073511e+00,5.000000000000000000e+02,2.346390168052497302e+03,5.913176916786841097e+00,1.809517988481607720e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.107874860433862629e+00,5.000000000000000000e+02,3.086337363014353286e+03,5.906492904881392114e+00,1.811565707825880445e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.138036402080371046e+00,5.000000000000000000e+02,3.169239098389279661e+03,5.905050060424226643e+00,1.812008347179244305e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.178306060708435909e+00,5.000000000000000000e+02,3.135858248804806863e+03,5.905012781938536293e+00,1.812019786430899781e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.216599364557597873e+00,5.000000000000000000e+02,3.076009036259195909e+03,5.905241112192345376e+00,1.811949723425870351e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.252660723942757404e+00,5.000000000000000000e+02,3.006147508709242175e+03,5.905631109006626467e+00,1.811830065660810174e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.287276431483383110e+00,5.000000000000000000e+02,2.930930610257261378e+03,5.906165196742197310e+00,1.811666223948840804e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.648700231595813692e+00,5.200000000000000000e+02,1.084881923072853169e+03,6.024628266272193500e+00,1.776043189237423992e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.250138520785516238e+00,5.200000000000000000e+02,2.346390168052497302e+03,6.030280897204502999e+00,1.774378371820169997e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.152189854851217055e+00,5.200000000000000000e+02,3.086337363014353286e+03,6.023464515777509298e+00,1.776386325838402058e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.183557858163585719e+00,5.200000000000000000e+02,3.169239098389279661e+03,6.021993097369076509e+00,1.776820369434610969e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.225438303136773488e+00,5.200000000000000000e+02,3.135858248804806863e+03,6.021955080623881962e+00,1.776831586543728525e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.265263339139901744e+00,5.200000000000000000e+02,3.076009036259195909e+03,6.022187932707825375e+00,1.776762884114915897e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.302767152900467851e+00,5.200000000000000000e+02,3.006147508709242175e+03,6.022585652981078397e+00,1.776645550022801112e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.338767488742718337e+00,5.200000000000000000e+02,2.930930610257261378e+03,6.023130317738206507e+00,1.776484890006172268e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.712111778964883424e+00,5.400000000000000000e+02,1.084881923072853169e+03,6.139393402642540742e+00,1.742843192846131206e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.298220771584959410e+00,5.400000000000000000e+02,2.346390168052497302e+03,6.145153712410975189e+00,1.741209496255543776e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.196504849268571702e+00,5.400000000000000000e+02,3.086337363014353286e+03,6.138207483479794391e+00,1.743179915113278522e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.229079314246800836e+00,5.400000000000000000e+02,3.169239098389279661e+03,6.136708035535457739e+00,1.743605845029642554e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.272570545565110844e+00,5.400000000000000000e+02,3.135858248804806863e+03,6.136669294596710955e+00,1.743616852454680011e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.313927313722205836e+00,5.400000000000000000e+02,3.076009036259195909e+03,6.136906582357012141e+00,1.743549434296657097e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.352873581858178076e+00,5.400000000000000000e+02,3.006147508709242175e+03,6.137311878935287623e+00,1.743434293558543402e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.390258546002053563e+00,5.400000000000000000e+02,2.930930610257261378e+03,6.137866919191512061e+00,1.743276636797693513e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.775523326333953156e+00,5.600000000000000000e+02,1.084881923072853169e+03,6.252052219715986681e+00,1.711438040497696100e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.346303022384402581e+00,5.600000000000000000e+02,2.346390168052497302e+03,6.257918232058262475e+00,1.709833782292919491e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.240819843685926127e+00,5.600000000000000000e+02,3.086337363014353286e+03,6.250844538753456803e+00,1.711768695199991752e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.274600770330015287e+00,5.600000000000000000e+02,3.169239098389279661e+03,6.249317575707773464e+00,1.712186950074810143e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.319702787993448423e+00,5.600000000000000000e+02,3.135858248804806863e+03,6.249278123866819357e+00,1.712197759151618648e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.362591288304509485e+00,5.600000000000000000e+02,3.076009036259195909e+03,6.249519765894167023e+00,1.712131555834685459e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.402980010815888523e+00,5.600000000000000000e+02,3.006147508709242175e+03,6.249932499727246515e+00,1.712018489874403970e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.441749603261389012e+00,5.600000000000000000e+02,2.930930610257261378e+03,6.250497725057889475e+00,1.711863674008600622e+00,1.875267473860675604e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.838934873703023110e+00,5.800000000000000000e+02,1.084881923072853169e+03,6.362716602497743956e+00,1.681671629976355442e+00,1.855700406859000617e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.394385273183845531e+00,5.800000000000000000e+02,2.346390168052497302e+03,6.368686446128121403e+00,1.680095274042753939e+00,1.743444611457371396e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.285134838103280774e+00,5.800000000000000000e+02,3.086337363014353286e+03,6.361487544991383025e+00,1.681996533723385978e+00,1.871050798311991059e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.320122226413230404e+00,5.800000000000000000e+02,3.169239098389279661e+03,6.359933553952804353e+00,1.682407514045452857e+00,1.889079661909129682e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.366835030421785779e+00,5.800000000000000000e+02,3.135858248804806863e+03,6.359893403794964151e+00,1.682418135123975977e+00,1.889528347962451393e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.411255262886813577e+00,5.800000000000000000e+02,3.076009036259195909e+03,6.360139323004407430e+00,1.682353083256912907e+00,1.886767633951020429e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.453086439773598748e+00,5.800000000000000000e+02,3.006147508709242175e+03,6.360559362428240604e+00,1.682241983811170849e+00,1.881980589241291746e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.493240660520724239e+00,5.800000000000000000e+02,2.930930610257261378e+03,6.361134592523742803e+00,1.682089860600612941e+00,1.875267473860675604e+00
